"mEUDXQa7N6j","VMMC_MC Done","201711","Radienya Dispensary","18722","qRvHoE9Efw3","YHx6ZCdJgEN","3"
"mEUDXQa7N6j","VMMC_MC Done","201711","Radienya Dispensary","18722","KPsv1j8WDzY","YHx6ZCdJgEN","3"
"m7gLaQI8Bma","VMMC Method","201711","Radienya Dispensary","18722","moHvHAp9iJu","YHx6ZCdJgEN","3"
"kj7UJOI02Gt","VMMC Follow up","201711","Radienya Dispensary","18722","moHvHAp9iJu","YHx6ZCdJgEN","3"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Radienya Dispensary","18722","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Radienya Dispensary","18722","ghbXLDP0pAU","YHx6ZCdJgEN","7"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Radienya Dispensary","18722","WGmqwNepfWt","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Radienya Dispensary","18722","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Radienya Dispensary","18722","ghbXLDP0pAU","YHx6ZCdJgEN","7"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Radienya Dispensary","18722","WGmqwNepfWt","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Radienya Dispensary","18722","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Radienya Dispensary","18722","ghbXLDP0pAU","YHx6ZCdJgEN","7"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Radienya Dispensary","18722","WGmqwNepfWt","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201801","Radienya Dispensary","18722","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201801","Radienya Dispensary","18722","ghbXLDP0pAU","YHx6ZCdJgEN","7"
"ILLlmVtm7QX","VMMC Total Tested","201801","Radienya Dispensary","18722","WGmqwNepfWt","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Radienya Dispensary","18722","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Radienya Dispensary","18722","ghbXLDP0pAU","YHx6ZCdJgEN","7"
"mEUDXQa7N6j","VMMC_MC Done","201801","Radienya Dispensary","18722","WGmqwNepfWt","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Radienya Dispensary","18722","KPsv1j8WDzY","YHx6ZCdJgEN","9"
"m7gLaQI8Bma","VMMC Method","201801","Radienya Dispensary","18722","moHvHAp9iJu","YHx6ZCdJgEN","9"
"kj7UJOI02Gt","VMMC Follow up","201801","Radienya Dispensary","18722","moHvHAp9iJu","YHx6ZCdJgEN","9"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Sigoti Health Centre","14086","qRvHoE9Efw3","YHx6ZCdJgEN","16"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","4"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Sigoti Health Centre","14086","WGmqwNepfWt","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Sigoti Health Centre","14086","qRvHoE9Efw3","YHx6ZCdJgEN","16"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","4"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Sigoti Health Centre","14086","WGmqwNepfWt","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Sigoti Health Centre","14086","qRvHoE9Efw3","YHx6ZCdJgEN","16"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","4"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Sigoti Health Centre","14086","WGmqwNepfWt","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201711","Sigoti Health Centre","14086","qRvHoE9Efw3","YHx6ZCdJgEN","16"
"ILLlmVtm7QX","VMMC Total Tested","201711","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","4"
"ILLlmVtm7QX","VMMC Total Tested","201711","Sigoti Health Centre","14086","WGmqwNepfWt","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201711","Sigoti Health Centre","14086","qRvHoE9Efw3","YHx6ZCdJgEN","16"
"mEUDXQa7N6j","VMMC_MC Done","201711","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","4"
"mEUDXQa7N6j","VMMC_MC Done","201711","Sigoti Health Centre","14086","WGmqwNepfWt","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201711","Sigoti Health Centre","14086","KPsv1j8WDzY","YHx6ZCdJgEN","21"
"m7gLaQI8Bma","VMMC Method","201711","Sigoti Health Centre","14086","moHvHAp9iJu","YHx6ZCdJgEN","21"
"kj7UJOI02Gt","VMMC Follow up","201711","Sigoti Health Centre","14086","moHvHAp9iJu","YHx6ZCdJgEN","21"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201712","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Sigoti Health Centre","14086","KPsv1j8WDzY","YHx6ZCdJgEN","1"
"m7gLaQI8Bma","VMMC Method","201712","Sigoti Health Centre","14086","moHvHAp9iJu","YHx6ZCdJgEN","1"
"kj7UJOI02Gt","VMMC Follow up","201712","Sigoti Health Centre","14086","moHvHAp9iJu","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Sigoti Health Centre","14086","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","4"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Sigoti Health Centre","14086","WGmqwNepfWt","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Sigoti Health Centre","14086","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Sigoti Health Centre","14086","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","4"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Sigoti Health Centre","14086","WGmqwNepfWt","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Sigoti Health Centre","14086","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Sigoti Health Centre","14086","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","4"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Sigoti Health Centre","14086","WGmqwNepfWt","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Sigoti Health Centre","14086","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201801","Sigoti Health Centre","14086","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201801","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","4"
"ILLlmVtm7QX","VMMC Total Tested","201801","Sigoti Health Centre","14086","WGmqwNepfWt","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201801","Sigoti Health Centre","14086","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Sigoti Health Centre","14086","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Sigoti Health Centre","14086","ghbXLDP0pAU","YHx6ZCdJgEN","4"
"mEUDXQa7N6j","VMMC_MC Done","201801","Sigoti Health Centre","14086","WGmqwNepfWt","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Sigoti Health Centre","14086","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201801","Sigoti Health Centre","14086","KPsv1j8WDzY","YHx6ZCdJgEN","7"
"m7gLaQI8Bma","VMMC Method","201801","Sigoti Health Centre","14086","moHvHAp9iJu","YHx6ZCdJgEN","7"
"kj7UJOI02Gt","VMMC Follow up","201801","Sigoti Health Centre","14086","moHvHAp9iJu","YHx6ZCdJgEN","7"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","60"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Siriba  Dispensary","13714","ghbXLDP0pAU","YHx6ZCdJgEN","6"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Siriba  Dispensary","13714","WGmqwNepfWt","YHx6ZCdJgEN","3"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Siriba  Dispensary","13714","QWX4rKivqV4","YHx6ZCdJgEN","3"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","60"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Siriba  Dispensary","13714","ghbXLDP0pAU","YHx6ZCdJgEN","6"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Siriba  Dispensary","13714","WGmqwNepfWt","YHx6ZCdJgEN","3"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Siriba  Dispensary","13714","QWX4rKivqV4","YHx6ZCdJgEN","3"
"vlntnxTi1U0","HTS_VMCC_Known HIV +","201711","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","59"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Siriba  Dispensary","13714","ghbXLDP0pAU","YHx6ZCdJgEN","6"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Siriba  Dispensary","13714","WGmqwNepfWt","YHx6ZCdJgEN","3"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Siriba  Dispensary","13714","QWX4rKivqV4","YHx6ZCdJgEN","3"
"ILLlmVtm7QX","VMMC Total Tested","201711","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","59"
"ILLlmVtm7QX","VMMC Total Tested","201711","Siriba  Dispensary","13714","ghbXLDP0pAU","YHx6ZCdJgEN","6"
"ILLlmVtm7QX","VMMC Total Tested","201711","Siriba  Dispensary","13714","WGmqwNepfWt","YHx6ZCdJgEN","3"
"ILLlmVtm7QX","VMMC Total Tested","201711","Siriba  Dispensary","13714","QWX4rKivqV4","YHx6ZCdJgEN","3"
"d4g1JZswXjW","HTS_VMCC_Linked to HAART","201711","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201711","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","60"
"mEUDXQa7N6j","VMMC_MC Done","201711","Siriba  Dispensary","13714","ghbXLDP0pAU","YHx6ZCdJgEN","6"
"mEUDXQa7N6j","VMMC_MC Done","201711","Siriba  Dispensary","13714","WGmqwNepfWt","YHx6ZCdJgEN","3"
"mEUDXQa7N6j","VMMC_MC Done","201711","Siriba  Dispensary","13714","KPsv1j8WDzY","YHx6ZCdJgEN","69"
"m7gLaQI8Bma","VMMC Method","201711","Siriba  Dispensary","13714","moHvHAp9iJu","YHx6ZCdJgEN","69"
"kj7UJOI02Gt","VMMC Follow up","201711","Siriba  Dispensary","13714","moHvHAp9iJu","YHx6ZCdJgEN","69"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","81"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Siriba  Dispensary","13714","ghbXLDP0pAU","YHx6ZCdJgEN","2"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Siriba  Dispensary","13714","WGmqwNepfWt","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Siriba  Dispensary","13714","ueVGrYBNuPK","YHx6ZCdJgEN","2"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Siriba  Dispensary","13714","mfmDEm7LVcs","YHx6ZCdJgEN","3"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","81"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Siriba  Dispensary","13714","ghbXLDP0pAU","YHx6ZCdJgEN","2"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Siriba  Dispensary","13714","WGmqwNepfWt","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Siriba  Dispensary","13714","ueVGrYBNuPK","YHx6ZCdJgEN","2"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Siriba  Dispensary","13714","mfmDEm7LVcs","YHx6ZCdJgEN","3"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","81"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Siriba  Dispensary","13714","ghbXLDP0pAU","YHx6ZCdJgEN","2"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Siriba  Dispensary","13714","WGmqwNepfWt","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Siriba  Dispensary","13714","ueVGrYBNuPK","YHx6ZCdJgEN","2"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Siriba  Dispensary","13714","mfmDEm7LVcs","YHx6ZCdJgEN","3"
"ILLlmVtm7QX","VMMC Total Tested","201712","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","81"
"ILLlmVtm7QX","VMMC Total Tested","201712","Siriba  Dispensary","13714","ghbXLDP0pAU","YHx6ZCdJgEN","2"
"ILLlmVtm7QX","VMMC Total Tested","201712","Siriba  Dispensary","13714","WGmqwNepfWt","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201712","Siriba  Dispensary","13714","ueVGrYBNuPK","YHx6ZCdJgEN","2"
"ILLlmVtm7QX","VMMC Total Tested","201712","Siriba  Dispensary","13714","mfmDEm7LVcs","YHx6ZCdJgEN","3"
"mEUDXQa7N6j","VMMC_MC Done","201712","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","81"
"mEUDXQa7N6j","VMMC_MC Done","201712","Siriba  Dispensary","13714","ghbXLDP0pAU","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201712","Siriba  Dispensary","13714","WGmqwNepfWt","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Siriba  Dispensary","13714","mfmDEm7LVcs","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Siriba  Dispensary","13714","KPsv1j8WDzY","YHx6ZCdJgEN","85"
"m7gLaQI8Bma","VMMC Method","201712","Siriba  Dispensary","13714","moHvHAp9iJu","YHx6ZCdJgEN","85"
"kj7UJOI02Gt","VMMC Follow up","201712","Siriba  Dispensary","13714","moHvHAp9iJu","YHx6ZCdJgEN","85"
"vbycslFjiNV","HTS_VMCC_Seen","201801","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","4"
"V5tTfNm58fb","HTS_VMCC_Screened","201801","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","4"
"FeQPiATebJp","HTS_VMCC_Eligible","201801","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","4"
"ILLlmVtm7QX","VMMC Total Tested","201801","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","4"
"mEUDXQa7N6j","VMMC_MC Done","201801","Siriba  Dispensary","13714","qRvHoE9Efw3","YHx6ZCdJgEN","4"
"mEUDXQa7N6j","VMMC_MC Done","201801","Siriba  Dispensary","13714","KPsv1j8WDzY","YHx6ZCdJgEN","4"
"m7gLaQI8Bma","VMMC Method","201801","Siriba  Dispensary","13714","moHvHAp9iJu","YHx6ZCdJgEN","4"
"kj7UJOI02Gt","VMMC Follow up","201801","Siriba  Dispensary","13714","moHvHAp9iJu","YHx6ZCdJgEN","4"
"vbycslFjiNV","HTS_VMCC_Seen","201710","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","2"
"V5tTfNm58fb","HTS_VMCC_Screened","201710","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","2"
"FeQPiATebJp","HTS_VMCC_Eligible","201710","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","2"
"ILLlmVtm7QX","VMMC Total Tested","201710","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201710","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201710","Sondu Health Centre","14096","KPsv1j8WDzY","YHx6ZCdJgEN","2"
"m7gLaQI8Bma","VMMC Method","201710","Sondu Health Centre","14096","moHvHAp9iJu","YHx6ZCdJgEN","2"
"kj7UJOI02Gt","VMMC Follow up","201710","Sondu Health Centre","14096","moHvHAp9iJu","YHx6ZCdJgEN","2"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Sondu Health Centre","14096","bsAkTuOhnxW","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Sondu Health Centre","14096","qRvHoE9Efw3","YHx6ZCdJgEN","81"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Sondu Health Centre","14096","ghbXLDP0pAU","YHx6ZCdJgEN","25"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","7"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Sondu Health Centre","14096","ueVGrYBNuPK","YHx6ZCdJgEN","2"
"vbycslFjiNV","HTS_VMCC_Seen","201711","Sondu Health Centre","14096","D14cPBnSIGY","YHx6ZCdJgEN","2"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Sondu Health Centre","14096","bsAkTuOhnxW","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Sondu Health Centre","14096","qRvHoE9Efw3","YHx6ZCdJgEN","81"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Sondu Health Centre","14096","ghbXLDP0pAU","YHx6ZCdJgEN","25"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","7"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Sondu Health Centre","14096","ueVGrYBNuPK","YHx6ZCdJgEN","2"
"V5tTfNm58fb","HTS_VMCC_Screened","201711","Sondu Health Centre","14096","D14cPBnSIGY","YHx6ZCdJgEN","2"
"vlntnxTi1U0","HTS_VMCC_Known HIV +","201711","Sondu Health Centre","14096","qRvHoE9Efw3","YHx6ZCdJgEN","5"
"vlntnxTi1U0","HTS_VMCC_Known HIV +","201711","Sondu Health Centre","14096","D14cPBnSIGY","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Sondu Health Centre","14096","bsAkTuOhnxW","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Sondu Health Centre","14096","qRvHoE9Efw3","YHx6ZCdJgEN","76"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Sondu Health Centre","14096","ghbXLDP0pAU","YHx6ZCdJgEN","25"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","7"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Sondu Health Centre","14096","ueVGrYBNuPK","YHx6ZCdJgEN","2"
"FeQPiATebJp","HTS_VMCC_Eligible","201711","Sondu Health Centre","14096","D14cPBnSIGY","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201711","Sondu Health Centre","14096","bsAkTuOhnxW","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201711","Sondu Health Centre","14096","qRvHoE9Efw3","YHx6ZCdJgEN","76"
"ILLlmVtm7QX","VMMC Total Tested","201711","Sondu Health Centre","14096","ghbXLDP0pAU","YHx6ZCdJgEN","25"
"ILLlmVtm7QX","VMMC Total Tested","201711","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","7"
"ILLlmVtm7QX","VMMC Total Tested","201711","Sondu Health Centre","14096","ueVGrYBNuPK","YHx6ZCdJgEN","2"
"ILLlmVtm7QX","VMMC Total Tested","201711","Sondu Health Centre","14096","D14cPBnSIGY","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201711","Sondu Health Centre","14096","bsAkTuOhnxW","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201711","Sondu Health Centre","14096","qRvHoE9Efw3","YHx6ZCdJgEN","81"
"mEUDXQa7N6j","VMMC_MC Done","201711","Sondu Health Centre","14096","ghbXLDP0pAU","YHx6ZCdJgEN","25"
"mEUDXQa7N6j","VMMC_MC Done","201711","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","7"
"mEUDXQa7N6j","VMMC_MC Done","201711","Sondu Health Centre","14096","ueVGrYBNuPK","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201711","Sondu Health Centre","14096","D14cPBnSIGY","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201711","Sondu Health Centre","14096","KPsv1j8WDzY","YHx6ZCdJgEN","118"
"m7gLaQI8Bma","VMMC Method","201711","Sondu Health Centre","14096","moHvHAp9iJu","YHx6ZCdJgEN","118"
"kj7UJOI02Gt","VMMC Follow up","201711","Sondu Health Centre","14096","moHvHAp9iJu","YHx6ZCdJgEN","100"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Sondu Health Centre","14096","qRvHoE9Efw3","YHx6ZCdJgEN","99"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Sondu Health Centre","14096","ghbXLDP0pAU","YHx6ZCdJgEN","36"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","2"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Sondu Health Centre","14096","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Sondu Health Centre","14096","mfmDEm7LVcs","YHx6ZCdJgEN","2"
"vbycslFjiNV","HTS_VMCC_Seen","201712","Sondu Health Centre","14096","QWX4rKivqV4","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Sondu Health Centre","14096","qRvHoE9Efw3","YHx6ZCdJgEN","99"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Sondu Health Centre","14096","ghbXLDP0pAU","YHx6ZCdJgEN","36"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","2"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Sondu Health Centre","14096","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Sondu Health Centre","14096","mfmDEm7LVcs","YHx6ZCdJgEN","2"
"V5tTfNm58fb","HTS_VMCC_Screened","201712","Sondu Health Centre","14096","QWX4rKivqV4","YHx6ZCdJgEN","1"
"vlntnxTi1U0","HTS_VMCC_Known HIV +","201712","Sondu Health Centre","14096","qRvHoE9Efw3","YHx6ZCdJgEN","2"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Sondu Health Centre","14096","qRvHoE9Efw3","YHx6ZCdJgEN","97"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Sondu Health Centre","14096","ghbXLDP0pAU","YHx6ZCdJgEN","36"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","2"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Sondu Health Centre","14096","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Sondu Health Centre","14096","mfmDEm7LVcs","YHx6ZCdJgEN","2"
"FeQPiATebJp","HTS_VMCC_Eligible","201712","Sondu Health Centre","14096","QWX4rKivqV4","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201712","Sondu Health Centre","14096","qRvHoE9Efw3","YHx6ZCdJgEN","97"
"ILLlmVtm7QX","VMMC Total Tested","201712","Sondu Health Centre","14096","ghbXLDP0pAU","YHx6ZCdJgEN","36"
"ILLlmVtm7QX","VMMC Total Tested","201712","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","2"
"ILLlmVtm7QX","VMMC Total Tested","201712","Sondu Health Centre","14096","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"ILLlmVtm7QX","VMMC Total Tested","201712","Sondu Health Centre","14096","mfmDEm7LVcs","YHx6ZCdJgEN","2"
"ILLlmVtm7QX","VMMC Total Tested","201712","Sondu Health Centre","14096","QWX4rKivqV4","YHx6ZCdJgEN","1"
"d4g1JZswXjW","HTS_VMCC_Linked to HAART","201712","Sondu Health Centre","14096","qRvHoE9Efw3","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201712","Sondu Health Centre","14096","qRvHoE9Efw3","YHx6ZCdJgEN","99"
"mEUDXQa7N6j","VMMC_MC Done","201712","Sondu Health Centre","14096","ghbXLDP0pAU","YHx6ZCdJgEN","36"
"mEUDXQa7N6j","VMMC_MC Done","201712","Sondu Health Centre","14096","WGmqwNepfWt","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201712","Sondu Health Centre","14096","ueVGrYBNuPK","YHx6ZCdJgEN","1"
"mEUDXQa7N6j","VMMC_MC Done","201712","Sondu Health Centre","14096","mfmDEm7LVcs","YHx6ZCdJgEN","2"
"mEUDXQa7N6j","VMMC_MC Done","201712","Sondu Health Centre","14096","KPsv1j8WDzY","YHx6ZCdJgEN","140"
"m7gLaQI8Bma","VMMC Method","201712","Sondu Health Centre","14096","moHvHAp9iJu","YHx6ZCdJgEN","140"
